Date,Open,High,Low,Close,Adj Close,Volume
2016-05-10,33.240002,33.799999,33.090000,33.770000,33.370216,8118200
2016-05-11,33.680000,34.040001,32.849998,32.860001,32.470989,8148600
2016-05-12,33.009998,33.020000,31.290001,31.330000,30.959101,14228200
2016-05-13,31.090000,32.009998,31.080000,31.510000,31.136971,10132500
2016-05-16,31.809999,32.299999,30.990000,32.119999,31.739748,12397800
2016-05-17,32.250000,33.290001,32.020000,32.639999,32.253593,13303400
2016-05-18,32.610001,33.360001,32.340000,32.610001,32.223946,9136300
2016-05-19,32.279999,32.590000,31.690001,32.150002,31.769396,8875400
2016-05-20,32.299999,32.810001,31.950001,32.009998,31.631046,7278000
2016-05-23,32.029999,32.290001,31.700001,31.730000,31.354362,6488600
2016-05-24,31.889999,32.279999,31.850000,32.150002,31.769396,6962700
2016-05-25,32.389999,32.900002,32.099998,32.169998,31.789154,7401800
2016-05-26,32.130001,32.340000,31.370001,31.510000,31.136971,7157800
2016-05-27,31.600000,31.840000,31.410000,31.650000,31.275314,8573700
2016-05-31,31.750000,31.969999,31.330000,31.910000,31.532236,9618700
2016-06-01,31.940001,32.259998,31.730000,31.950001,31.571762,6415500
2016-06-02,31.670000,32.070000,31.580000,31.670000,31.295074,6811900
2016-06-03,31.590000,31.600000,30.370001,30.809999,30.445259,12424100
2016-06-06,30.770000,31.299999,30.379999,31.260000,30.889931,8335400
2016-06-07,31.459999,32.869999,31.100000,32.360001,31.976910,12424200
2016-06-08,32.630001,32.970001,32.220001,32.509998,32.125130,8173100
2016-06-09,32.250000,33.580002,32.250000,33.400002,33.004597,8188300
2016-06-10,32.799999,33.480000,32.639999,33.139999,32.747669,8252300
2016-06-13,32.990002,32.990002,31.639999,31.799999,31.423534,9225600
2016-06-14,31.809999,31.969999,30.020000,30.360001,30.000584,13802900
2016-06-15,30.650000,31.100000,30.450001,30.490000,30.129045,8152300
2016-06-16,29.799999,29.799999,29.020000,29.139999,28.795027,18236700
2016-06-17,29.100000,29.549999,28.850000,29.340000,28.992661,15301900
2016-06-20,29.750000,30.389999,29.639999,29.709999,29.358278,8359300
2016-06-21,30.290001,30.389999,29.690001,30.020000,29.664610,8922900
2016-06-22,30.049999,30.330000,29.820000,29.889999,29.536146,6675900
2016-06-23,30.250000,30.490000,29.770000,30.330000,29.970938,9139900
2016-06-24,28.200001,28.500000,27.040001,27.049999,26.729769,36049900
2016-06-27,26.850000,26.850000,24.850000,25.270000,24.970842,23170100
2016-06-28,26.120001,26.879999,25.760000,26.770000,26.453085,20026100
2016-06-29,26.940001,28.070000,26.940001,27.700001,27.372074,15008800
2016-06-30,27.860001,28.309999,27.490000,28.309999,27.974852,11148300
2016-07-01,28.260000,29.520000,28.200001,29.330000,28.982777,13250000
2016-07-05,29.090000,29.160000,28.190001,28.930000,28.587511,9467000
2016-07-06,27.760000,28.400000,27.120001,28.350000,28.014381,18757500
2016-07-07,28.389999,29.469999,28.309999,29.400000,29.051949,11745000
2016-07-08,29.799999,30.280001,29.700001,30.040001,29.684376,13659300
2016-07-11,30.230000,31.440001,30.219999,31.160000,30.791115,12374400
2016-07-12,32.779999,34.889999,32.750000,34.660000,34.249680,25515700
2016-07-13,35.000000,35.290001,34.119999,34.450001,34.042164,15215100
2016-07-14,35.110001,36.189999,35.000000,35.880001,35.455238,16884400
2016-07-15,35.509998,36.060001,35.320000,35.889999,35.465115,9817100
2016-07-18,36.029999,36.340000,35.759998,36.029999,35.603455,8606800
2016-07-19,35.779999,36.080002,35.330002,36.009998,35.583694,7956300
2016-07-20,36.070000,36.730000,35.389999,35.919998,35.494759,13098400
2016-07-21,35.099998,35.560001,34.439999,34.959999,34.546124,16429900
2016-07-22,36.450001,36.560001,35.599998,36.360001,35.929550,14704700
2016-07-25,36.349998,36.400002,35.520000,35.799999,35.376175,9526700
2016-07-26,35.910000,36.680000,35.650002,36.549999,36.117302,8871200
2016-07-27,36.500000,36.599998,35.900002,36.200001,35.771446,6660900
2016-07-28,36.070000,36.529999,35.750000,36.340000,35.909794,6518800
2016-07-29,36.259998,36.740002,35.500000,35.500000,35.079735,9138600
2016-08-01,35.540001,35.750000,35.099998,35.599998,35.178547,7059000
2016-08-02,35.389999,35.400002,33.380001,33.509998,33.113293,12100400
2016-08-03,33.470001,33.959999,33.169998,33.480000,33.182671,8254200
2016-08-04,33.570000,33.770000,33.000000,33.580002,33.281784,6383500
2016-08-05,33.709999,34.720001,33.680000,34.439999,34.134144,16437200
2016-08-08,34.220001,34.880001,34.119999,34.349998,34.044941,7142400
2016-08-09,35.209999,35.500000,34.540001,34.590000,34.282814,7307200
2016-08-10,34.590000,34.750000,33.740002,34.180000,33.876453,5878400
2016-08-11,34.250000,35.080002,34.240002,34.959999,34.649525,7665900
2016-08-12,34.740002,35.169998,34.660000,34.919998,34.609882,6063900
2016-08-15,34.959999,36.049999,34.900002,35.869999,35.551445,7137200
2016-08-16,35.669998,36.790001,35.630001,36.750000,36.423630,9385000
2016-08-17,36.680000,36.750000,36.189999,36.599998,36.274960,8002000
2016-08-18,36.430000,36.700001,36.049999,36.669998,36.344341,5292900
2016-08-19,36.439999,36.740002,36.099998,36.490002,36.165939,6675300
2016-08-22,36.330002,36.480000,35.860001,36.000000,35.680290,5189400
2016-08-23,36.320000,36.650002,36.180000,36.400002,36.076740,5401700
2016-08-24,36.270000,36.990002,36.189999,36.650002,36.324520,5945800
2016-08-25,36.340000,36.939999,36.320000,36.720001,36.393898,5446000
2016-08-26,36.680000,36.840000,36.020000,36.230000,35.908245,6257700
2016-08-29,36.130001,36.410000,36.049999,36.169998,35.848782,4719200
2016-08-30,35.450001,37.349998,35.349998,37.049999,36.720966,14509300
2016-08-31,36.970001,36.980000,35.630001,36.299999,35.977627,13111700
2016-09-01,36.529999,36.709999,35.880001,36.240002,35.918163,6940600
2016-09-02,36.000000,36.700001,36.000000,36.529999,36.205582,5429100
2016-09-06,36.450001,36.970001,36.360001,36.959999,36.631763,5501700
2016-09-07,37.500000,39.520000,37.419998,38.750000,38.405869,13775000
2016-09-08,38.680000,39.410000,38.430000,39.349998,39.000534,7071300
2016-09-09,39.000000,39.340000,38.169998,38.490002,38.148174,8623600
2016-09-12,37.220001,38.380001,36.619999,38.340000,37.999508,11959800
2016-09-13,38.119999,38.310001,37.220001,37.369999,37.038124,9330300
2016-09-14,37.000000,37.200001,36.250000,36.389999,36.066826,8051800
2016-09-15,36.310001,36.630001,35.849998,36.410000,36.086651,7793900
2016-09-16,36.259998,36.360001,35.470001,35.490002,35.174820,10724800
2016-09-19,35.660000,36.110001,35.349998,35.439999,35.125263,5417300
2016-09-20,35.750000,35.860001,35.130001,35.150002,34.837841,6666500
2016-09-21,35.000000,35.150002,33.900002,34.669998,34.362103,10408200
2016-09-22,34.959999,36.029999,34.849998,35.250000,34.936951,7438700
2016-09-23,35.299999,35.669998,34.959999,35.549999,35.234287,4603200
2016-09-26,35.189999,35.549999,34.860001,34.930000,34.619793,7353500
2016-09-27,34.980000,36.130001,34.900002,36.000000,35.680290,5068900
2016-09-28,36.099998,36.860001,35.779999,35.840000,35.521713,6291600
2016-09-29,35.650002,36.599998,35.599998,35.820000,35.501888,6182700
2016-09-30,35.980000,36.990002,35.860001,36.610001,36.284870,7429300
2016-10-03,36.459999,37.750000,36.330002,37.700001,37.365196,8878900
2016-10-04,38.389999,38.779999,37.549999,37.630001,37.295818,9065600
2016-10-05,37.820000,38.119999,37.310001,37.869999,37.533680,4713100
2016-10-06,37.830002,38.220001,37.570000,38.169998,37.831017,5160200
2016-10-07,38.250000,38.480000,37.400002,37.730000,37.394928,5133200
2016-10-10,37.950001,38.950001,37.470001,38.889999,38.544624,6918100
2016-10-11,39.990002,39.990002,38.060001,38.200001,37.860756,10034700
2016-10-12,38.119999,38.380001,37.360001,37.380001,37.048035,7410000
2016-10-13,36.950001,39.500000,36.799999,39.240002,38.891518,14773300
2016-10-14,39.450001,39.919998,38.590000,38.650002,38.306759,8871200
2016-10-17,38.660000,39.730000,38.369999,38.580002,38.237381,5602000
2016-10-18,38.840000,39.889999,38.840000,39.349998,39.000534,10505000
2016-10-19,39.480000,40.810001,39.400002,40.630001,40.269173,12764200
2016-10-20,40.930000,40.930000,39.410000,40.590000,40.229530,14695900
2016-10-21,39.970001,40.240002,39.650002,39.900002,39.545654,9981500
2016-10-24,40.250000,40.549999,39.770000,39.830002,39.476280,6466300
2016-10-25,39.660000,40.430000,39.360001,39.689999,39.337521,6019900
2016-10-26,38.570000,40.259998,38.209999,39.320000,38.970806,10112300
2016-10-27,39.450001,40.180000,39.259998,39.910000,39.555565,6542100
2016-10-28,39.849998,40.570000,39.799999,40.060001,39.704235,6710700
2016-10-31,40.310001,40.810001,40.080002,40.599998,40.239437,5961100
2016-11-01,40.509998,40.849998,39.570000,39.799999,39.446541,9028700
2016-11-02,39.720001,40.250000,39.619999,39.709999,39.357342,5274500
2016-11-03,39.779999,40.240002,39.299999,39.380001,39.128811,6006500
2016-11-04,39.270000,40.220001,39.240002,39.740002,39.486515,6717500
2016-11-07,40.389999,41.650002,40.310001,41.490002,41.225353,8334200
2016-11-08,41.419998,41.849998,41.020000,41.700001,41.434010,5724200
2016-11-09,40.759998,42.750000,40.439999,42.410000,42.139481,8392100
2016-11-10,42.709999,43.389999,42.150002,42.299999,42.030182,8665900
2016-11-11,42.070000,42.950001,41.680000,42.930000,42.656166,6623500
2016-11-14,43.009998,43.610001,42.980000,43.400002,43.123169,7676700
2016-11-15,45.000000,45.279999,43.590000,44.759998,44.474487,13166600
2016-11-16,44.660000,44.799999,43.930000,44.450001,44.166470,6165400
2016-11-17,44.389999,45.849998,44.049999,45.830002,45.537670,8558700
2016-11-18,46.150002,46.490002,45.619999,46.259998,45.964924,7795100
2016-11-21,46.459999,46.750000,45.950001,46.080002,45.786072,6651400
2016-11-22,46.029999,46.950001,45.950001,46.080002,45.786072,5780600
2016-11-23,46.049999,46.389999,45.700001,46.340000,46.044415,5156500
2016-11-25,46.340000,46.860001,46.299999,46.820000,46.521351,2426600
2016-11-28,46.639999,46.889999,45.660000,46.500000,46.203392,7369600
2016-11-29,46.590000,47.139999,46.169998,46.889999,46.590904,4885400
2016-11-30,46.139999,46.860001,45.419998,46.439999,46.143776,7904200
2016-12-01,46.200001,47.090000,45.660000,45.750000,45.458176,7435200
2016-12-02,46.090000,46.860001,45.910000,46.099998,45.805943,6505100
2016-12-05,46.450001,46.540001,45.580002,45.720001,45.428371,5256400
2016-12-06,46.160000,46.549999,45.919998,46.430000,46.133842,5334500
2016-12-07,46.610001,48.939999,46.520000,48.650002,48.339680,10210300
2016-12-08,48.599998,48.599998,47.700001,48.049999,47.743504,6240000
2016-12-09,49.270000,50.639999,48.740002,49.639999,49.323364,9850800
2016-12-12,49.160000,49.340000,47.439999,47.590000,47.286442,8643500
2016-12-13,47.939999,48.490002,47.709999,47.840000,47.534843,6147700
2016-12-14,47.840000,48.750000,47.810001,47.919998,47.614334,5293900
2016-12-15,48.099998,49.950001,48.099998,48.299999,47.991913,7530800
2016-12-16,48.610001,49.070000,47.560001,47.630001,47.326187,9236800
2016-12-19,47.889999,48.599998,47.740002,48.580002,48.270126,4729900
2016-12-20,48.500000,49.500000,48.500000,49.220001,48.906044,4814600
2016-12-21,49.340000,49.900002,49.230000,49.470001,49.154449,3827900
2016-12-22,49.349998,49.450001,48.459999,48.689999,48.379421,3618700
2016-12-23,48.610001,48.840000,48.290001,48.480000,48.170761,2914800
2016-12-27,48.290001,48.919998,48.139999,48.610001,48.299931,2797800
2016-12-28,48.730000,48.830002,47.610001,47.669998,47.365929,4153600
2016-12-29,47.799999,48.000000,46.959999,47.250000,46.948612,3707100
2016-12-30,47.419998,47.660000,46.470001,46.689999,46.392178,4495000
2017-01-03,47.279999,47.340000,46.139999,46.299999,46.004669,6737800
2017-01-04,46.630001,47.439999,46.349998,46.700001,46.402119,5859600
2017-01-05,46.520000,46.930000,45.610001,45.889999,45.597282,6825300
2017-01-06,45.849998,46.720001,45.470001,46.209999,45.915241,7260200
2017-01-09,46.009998,47.340000,45.779999,47.080002,46.779694,4704600
2017-01-10,47.000000,48.509998,46.970001,48.480000,48.170761,7483800
2017-01-11,49.290001,49.900002,48.099998,48.639999,48.329742,6925800
2017-01-12,48.669998,49.000000,46.840000,48.099998,47.793186,5447300
2017-01-13,48.160000,48.430000,47.540001,47.650002,47.346062,3541700
2017-01-17,47.560001,47.750000,46.669998,46.750000,46.451797,5337100
2017-01-18,47.400002,47.799999,46.650002,47.639999,47.336124,5176500
2017-01-19,47.639999,48.090000,46.880001,47.259998,46.958546,3729300
2017-01-20,47.540001,48.160000,47.240002,48.000000,47.693825,5611800
2017-01-23,47.900002,48.090000,46.750000,46.939999,46.640587,4284200
2017-01-24,47.049999,47.799999,46.799999,47.540001,47.236763,4926700
2017-01-25,47.900002,48.209999,47.610001,47.910000,47.604401,5075800
2017-01-26,48.430000,49.709999,48.330002,49.590000,49.273685,10332800
2017-01-27,50.000000,50.000000,46.720001,46.950001,46.650520,19411100
2017-01-30,45.619999,45.919998,43.860001,44.900002,44.613598,16786100
2017-01-31,44.790001,44.840000,43.740002,44.250000,43.967747,11719800
2017-02-01,44.750000,45.000000,43.910000,44.049999,43.769020,7955500
2017-02-02,43.610001,44.520000,43.570000,44.009998,43.729275,7607700
2017-02-03,44.310001,44.549999,43.759998,44.200001,43.918064,6357900
2017-02-06,44.799999,45.599998,44.740002,45.299999,45.011047,6496100
2017-02-07,45.750000,46.130001,45.009998,45.169998,44.881878,6120000
2017-02-08,45.259998,45.259998,44.509998,45.060001,44.772583,4329900
2017-02-09,45.070000,46.599998,44.939999,46.299999,46.106991,7089900
2017-02-10,46.619999,46.700001,46.169998,46.450001,46.256367,4040600
2017-02-13,46.560001,47.779999,46.500000,47.410000,47.212368,6158600
2017-02-14,47.259998,47.279999,46.450001,46.570000,46.375866,6240900
2017-02-15,47.590000,48.049999,46.930000,47.540001,47.341824,8394800
2017-02-16,47.500000,47.650002,46.660000,46.970001,46.774200,5681800
2017-02-17,46.830002,47.099998,46.430000,46.910000,46.714447,4581600
2017-02-21,47.009998,47.270000,46.580002,46.810001,46.614868,4672000
2017-02-22,46.500000,46.700001,45.869999,46.320000,46.126911,5799600
2017-02-23,46.419998,47.320000,45.889999,46.099998,45.907822,5247000
2017-02-24,46.000000,46.299999,45.580002,46.279999,46.087074,4489600
2017-02-27,46.180000,46.360001,45.680000,46.320000,46.126911,4130500
2017-02-28,46.320000,46.720001,46.029999,46.360001,46.166744,4935600
2017-03-01,46.790001,48.139999,46.700001,47.090000,46.893700,8278900
2017-03-02,46.669998,46.740002,45.639999,45.720001,45.529411,7590700
2017-03-03,45.849998,47.259998,45.770000,46.820000,46.624825,7256900
2017-03-06,46.410000,46.680000,44.380001,45.310001,45.121120,11336600
2017-03-07,45.020000,45.230000,44.560001,44.840000,44.653080,4565300
2017-03-08,44.790001,45.299999,44.599998,44.889999,44.702869,5520400
2017-03-09,44.500000,44.930000,43.250000,43.330002,43.149376,9330100
2017-03-10,43.459999,43.950001,42.970001,43.900002,43.716999,6842300
2017-03-13,43.730000,44.119999,42.259998,42.369999,42.193371,8882300
2017-03-14,42.060001,42.099998,40.840000,41.209999,41.038212,10208500
2017-03-15,40.500000,42.189999,40.209999,42.090000,41.914543,13986200
2017-03-16,42.180000,42.349998,41.450001,42.130001,41.954376,7058300
2017-03-17,42.000000,42.209999,41.599998,41.720001,41.546089,10185800
2017-03-20,42.180000,42.419998,41.450001,41.700001,41.526169,6229800
2017-03-21,41.880001,41.980000,40.340000,40.419998,40.251503,7938700
2017-03-22,39.779999,40.549999,39.209999,40.349998,40.181793,9943000
2017-03-23,40.700001,41.860001,40.480000,41.410000,41.237377,9516600
2017-03-24,41.689999,42.070000,41.419998,41.730000,41.556042,6596600
2017-03-27,41.070000,41.889999,40.560001,41.740002,41.566002,6050500
2017-03-28,41.830002,42.930000,41.549999,42.599998,42.422417,6185800
2017-03-29,42.689999,42.759998,41.869999,41.959999,41.785084,5331400
2017-03-30,41.849998,42.639999,41.790001,42.540001,42.362667,3681400
2017-03-31,42.369999,42.939999,42.270000,42.299999,42.123665,5427700
2017-04-03,42.330002,42.570000,41.630001,42.450001,42.273041,5764700
2017-04-04,42.090000,42.230000,40.820000,40.900002,40.729504,7254700
2017-04-05,41.150002,42.130001,41.060001,41.310001,41.137794,7012700
2017-04-06,41.400002,41.959999,41.160000,41.720001,41.546089,3627600
2017-04-07,41.529999,42.099998,41.279999,41.810001,41.635712,4137000
2017-04-10,41.810001,42.669998,41.619999,42.320000,42.143585,4650500
2017-04-11,42.779999,43.950001,42.410000,43.930000,43.746872,10269600
2017-04-12,44.790001,45.349998,43.830002,43.959999,43.776745,9991100
2017-04-13,43.950001,44.020000,43.340000,43.349998,43.169285,5504900
2017-04-17,43.470001,44.250000,43.360001,44.230000,44.045624,4563200
2017-04-18,44.029999,44.529999,43.400002,43.810001,43.627373,5808900
2017-04-19,44.070000,44.779999,43.900002,44.400002,44.214912,6573400
2017-04-20,44.709999,45.380001,44.560001,45.220001,45.031494,4956500
2017-04-21,45.500000,45.500000,44.990002,45.150002,44.961788,5536000
2017-04-24,45.500000,46.439999,45.470001,46.439999,46.246407,6335300
2017-04-25,46.799999,47.389999,46.380001,46.610001,46.415699,5960600
2017-04-26,46.509998,46.900002,46.240002,46.400002,46.206573,6027600
2017-04-27,43.910000,44.209999,42.410000,43.980000,43.796665,18988600
2017-04-28,44.020000,44.060001,42.560001,42.619999,42.442333,13344500
2017-05-01,42.759998,42.959999,42.009998,42.080002,41.904587,8591400
2017-05-02,42.060001,43.910000,42.049999,43.869999,43.687122,9402500
2017-05-03,43.669998,44.169998,43.419998,43.919998,43.736912,5144300
2017-05-04,44.180000,44.389999,43.200001,43.910000,43.726955,4476100
2017-05-05,44.000000,44.520000,43.770000,44.509998,44.324451,5462800
2017-05-08,44.599998,45.049999,44.520000,44.939999,44.752663,6190700
2017-05-09,45.400002,47.299999,45.250000,47.080002,46.883739,11116800
2017-05-10,47.029999,47.779999,46.669998,47.299999,47.102825,7379800
2017-05-11,47.209999,47.240002,45.650002,46.540001,46.345993,6086300
2017-05-12,46.259998,46.439999,45.730000,45.830002,45.737228,3888700
2017-05-15,45.700001,46.990002,45.689999,46.680000,46.585506,5534500
2017-05-16,46.790001,47.130001,44.740002,46.939999,46.844978,4627800
2017-05-17,46.250000,46.560001,44.880001,44.919998,44.829067,6906700
2017-05-18,44.400002,45.400002,44.380001,44.650002,44.559616,6626700
2017-05-19,44.799999,45.380001,44.740002,45.220001,45.128464,6736700
2017-05-22,45.330002,46.250000,45.330002,46.209999,46.116455,4428600
2017-05-23,46.270000,46.689999,45.939999,46.660000,46.565548,3008500
2017-05-24,46.740002,47.430000,46.650002,46.770000,46.675323,3885100
2017-05-25,46.990002,48.119999,46.820000,48.020000,47.922794,5441800
2017-05-26,47.790001,48.820000,47.730000,48.740002,48.641338,5979300
2017-05-30,48.320000,48.580002,47.790001,47.959999,47.862915,5512900
2017-05-31,48.200001,48.480000,47.529999,48.410000,48.312004,4486100
2017-06-01,48.500000,49.360001,48.299999,49.049999,48.950706,4421400
2017-06-02,49.560001,50.470001,49.369999,49.520000,49.419758,7708600
2017-06-05,49.529999,49.950001,49.400002,49.740002,49.639313,5466700
2017-06-06,49.470001,50.099998,49.320000,49.740002,49.639313,4473500
2017-06-07,49.439999,50.910000,48.799999,50.860001,50.757046,7078400
2017-06-08,50.860001,51.869999,50.410000,51.430000,51.325890,6517800
2017-06-09,51.610001,51.950001,50.250000,50.270000,50.168240,7204300
2017-06-12,50.099998,50.220001,48.099998,49.480000,49.379837,8597900
2017-06-13,49.560001,49.910000,48.840000,49.450001,49.349899,5153300
2017-06-14,49.639999,49.779999,48.889999,49.389999,49.290020,4027800
2017-06-15,49.139999,49.320000,48.369999,49.110001,49.010586,4579600
2017-06-16,48.900002,49.450001,48.619999,48.790001,48.691235,6622100
2017-06-19,49.130001,49.720001,48.820000,49.660000,49.559475,4104300
2017-06-20,49.220001,49.360001,48.009998,48.029999,47.932774,6035100
2017-06-21,48.330002,48.639999,48.130001,48.430000,48.331963,3469500
2017-06-22,50.500000,50.560001,48.790001,48.970001,48.870872,9792100
2017-06-23,49.000000,49.099998,48.470001,48.630001,48.531559,12682000
2017-06-26,48.810001,49.779999,48.540001,48.779999,48.681255,3992900
2017-06-27,48.599998,49.560001,48.500000,48.500000,48.401821,4264400
2017-06-28,48.820000,49.799999,48.810001,49.250000,49.150303,4259700
2017-06-29,49.279999,49.689999,48.820000,49.619999,49.519554,6170100
2017-06-30,49.919998,50.509998,49.599998,50.320000,50.218136,6618700
2017-07-03,50.779999,51.279999,50.369999,50.389999,50.287994,2906500
2017-07-05,50.439999,51.549999,50.180000,51.259998,51.156235,5157500
2017-07-06,50.970001,52.580002,50.860001,52.049999,51.944633,7021400
2017-07-07,52.299999,53.380001,52.180000,53.029999,52.922649,6597000
2017-07-10,52.980000,53.160000,52.230000,52.660000,52.553402,4600000
2017-07-11,52.580002,52.660000,51.470001,51.610001,51.505527,4545700
2017-07-12,53.119999,53.830002,52.450001,53.799999,53.691093,8348400
2017-07-13,53.400002,54.480000,53.150002,53.810001,53.701073,5346700
2017-07-14,53.799999,54.279999,53.340000,54.220001,54.110245,4537900
2017-07-17,54.209999,54.279999,53.849998,53.869999,53.760952,3727400
2017-07-18,53.830002,53.840000,53.020000,53.150002,53.042412,4101400
2017-07-19,52.259998,53.189999,51.779999,52.610001,52.503502,5774700
2017-07-20,52.720001,52.779999,52.099998,52.340000,52.234047,4836200
2017-07-21,52.130001,52.549999,51.450001,51.910000,51.804920,4544400
2017-07-24,51.790001,52.029999,51.240002,51.279999,51.176193,4876400
2017-07-25,51.500000,51.900002,50.549999,50.610001,50.507549,4484900
2017-07-26,50.630001,51.169998,50.009998,51.009998,50.906738,4776100
2017-07-27,50.340000,50.340000,48.750000,50.000000,49.898785,10260300
2017-07-28,49.020000,50.669998,48.730000,50.490002,50.387794,9153400
2017-07-31,50.849998,51.230000,50.040001,50.439999,50.337894,6062900
2017-08-01,51.130001,52.000000,50.320000,51.060001,50.956642,5045300
2017-08-02,50.889999,51.180000,49.900002,50.450001,50.347874,4679700
2017-08-03,50.560001,51.200001,50.360001,50.549999,50.447670,3231400
2017-08-04,50.669998,50.919998,50.389999,50.799999,50.697166,2993500
2017-08-07,50.820000,51.130001,50.459999,50.580002,50.477612,3016700
2017-08-08,50.680000,50.779999,49.889999,50.000000,49.898785,4274400
2017-08-09,49.740002,49.919998,49.230000,49.400002,49.300003,5020800
2017-08-10,49.029999,49.340000,48.189999,48.549999,48.549999,5441400
2017-08-11,48.500000,48.790001,47.439999,48.349998,48.349998,5610700
2017-08-14,48.860001,49.169998,48.500000,48.810001,48.810001,2986300
2017-08-15,48.759998,49.000000,48.349998,48.520000,48.520000,3149600
2017-08-16,48.639999,48.730000,48.270000,48.410000,48.410000,4187300
2017-08-17,48.250000,48.340000,45.799999,46.029999,46.029999,10304200
2017-08-18,46.299999,46.299999,45.439999,45.549999,45.549999,6242800
2017-08-21,45.730000,46.090000,45.410000,45.709999,45.709999,4353900
2017-08-22,45.849998,45.930000,45.330002,45.410000,45.410000,4019700
2017-08-23,45.169998,45.240002,43.520000,43.970001,43.970001,8159200
2017-08-24,44.130001,44.150002,42.669998,42.919998,42.919998,7057500
2017-08-25,43.090000,45.430000,43.009998,45.250000,45.250000,11738400
2017-08-28,45.230000,45.369999,44.779999,44.950001,44.950001,6969300
2017-08-29,44.529999,44.849998,44.380001,44.560001,44.560001,5195100
2017-08-30,44.540001,44.770000,43.889999,44.320000,44.320000,5472600
2017-08-31,44.540001,44.939999,44.430000,44.740002,44.740002,3799600
2017-09-01,44.849998,45.470001,44.650002,45.310001,45.310001,4569400
2017-09-05,44.790001,45.279999,43.840000,43.919998,43.919998,8501600
2017-09-06,43.090000,44.680000,42.610001,44.310001,44.310001,8796700
2017-09-07,44.189999,44.630001,43.529999,43.840000,43.840000,5095000
2017-09-08,43.810001,44.110001,43.490002,43.599998,43.599998,4684600
2017-09-11,44.009998,46.090000,44.000000,45.860001,45.860001,7921600
2017-09-12,45.900002,46.480000,45.630001,46.290001,46.290001,6325100
2017-09-13,46.349998,47.580002,46.099998,47.000000,47.000000,7288200
2017-09-14,46.790001,46.939999,46.119999,46.189999,46.189999,5360500
2017-09-15,45.299999,46.040001,45.189999,46.000000,46.000000,14846200
2017-09-18,46.020000,46.299999,45.270000,45.310001,45.310001,4601200
2017-09-19,45.279999,45.660000,44.029999,44.380001,44.380001,6884600
2017-09-20,44.919998,45.560001,44.459999,45.419998,45.419998,4708100
2017-09-21,45.470001,46.570000,44.990002,46.290001,46.290001,5864400
2017-09-22,46.570000,47.459999,46.349998,47.060001,47.060001,5342000
2017-09-25,46.980000,47.959999,46.889999,47.700001,47.700001,6363200
2017-09-26,47.840000,48.259998,47.230000,47.580002,47.580002,4706000
2017-09-27,47.099998,48.099998,46.630001,46.849998,46.849998,6183200
2017-09-28,46.779999,48.599998,46.779999,47.490002,47.490002,8367800
2017-09-29,47.490002,47.849998,47.230000,47.490002,47.490002,4904300
2017-10-02,47.520000,47.930000,47.220001,47.730000,47.730000,4911700
2017-10-03,47.660000,50.590000,47.630001,50.509998,50.509998,10261800
2017-10-04,50.500000,51.669998,50.490002,50.730000,50.730000,7454500
2017-10-05,50.849998,50.990002,50.259998,50.560001,50.560001,4212300
2017-10-06,50.700001,51.590000,50.650002,51.299999,51.299999,4240500
2017-10-09,51.230000,51.480000,50.400002,50.599998,50.599998,3691500
2017-10-10,52.000000,53.250000,51.980000,53.029999,53.029999,9387100
2017-10-11,53.099998,53.740002,52.330002,52.830002,52.830002,5396800
2017-10-12,52.720001,52.830002,52.340000,52.650002,52.650002,2942800
2017-10-13,52.669998,52.860001,52.259998,52.700001,52.700001,2960300
2017-10-16,52.520000,52.680000,51.930000,52.270000,52.270000,3262300
2017-10-17,52.720001,52.820000,51.869999,52.070000,52.070000,3651200
2017-10-18,52.110001,52.439999,51.860001,52.029999,52.029999,2542400
2017-10-19,51.570000,51.830002,49.630001,51.509998,51.509998,7568200
2017-10-20,51.560001,52.240002,51.529999,51.930000,51.930000,3643400
2017-10-23,51.919998,51.950001,50.869999,50.980000,50.980000,3456500
2017-10-24,51.020000,52.099998,50.549999,51.950001,51.950001,3646500
